2024/11/19 EARTHCARE
GMT	SUBLAT[N+]	SUBLON[W+]	HEADING
14:17:48	37.6263	-0.9054	168.3520
14:17:53	37.3049	-0.8220	168.3711
14:17:58	36.9835	-0.7391	168.3924
14:18:03	36.6620	-0.6568	168.4188
14:18:08	36.3405	-0.5750	168.4448
14:18:13	36.0189	-0.4937	168.4705
14:18:18	35.6973	-0.4128	168.4956
14:18:23	35.3756	-0.3325	168.5199
14:18:28	35.0539	-0.2526	168.5440
15:38:52	79.8638	-18.2959	136.0098
15:38:57	79.6273	-17.0403	137.2081
15:39:02	79.3862	-15.8396	138.3512
15:39:07	79.1409	-14.6912	139.4411
15:39:12	78.8916	-13.5925	140.4823
15:39:17	78.6387	-12.5407	141.4766
15:39:22	78.3824	-11.5336	142.4250
15:39:27	78.1228	-10.5687	143.3327
15:39:32	77.8603	-9.6438	144.1993
15:39:37	77.5949	-8.7568	145.0288
15:39:42	77.3269	-7.9058	145.8193
15:39:47	77.0564	-7.0886	146.5644
15:39:52	76.7836	-6.3037	147.2776
15:39:57	76.5086	-5.5492	147.9674
15:40:02	76.2315	-4.8235	148.6357
15:40:07	75.9525	-4.1252	149.2760
15:40:12	75.6717	-3.4529	149.8910
15:40:17	75.3892	-2.8051	150.4810
15:40:22	75.1050	-2.1807	151.0475
15:40:27	74.8194	-1.5784	151.5918
15:40:32	74.5322	-0.9971	152.1154
15:40:37	74.2437	-0.4358	152.6191
15:40:42	73.9540	0.1065	153.1037
15:40:47	73.6629	0.6308	153.5611
15:40:52	73.3708	1.1379	153.9970
15:40:57	73.0775	1.6287	154.4170
15:41:02	72.7831	2.1039	154.8340
15:41:07	72.4878	2.5643	155.2361
15:41:12	72.1915	3.0106	155.6249
15:41:17	71.8944	3.4434	156.0003
15:41:22	71.5963	3.8633	156.3626
15:41:27	71.2975	4.2709	156.7125
15:41:32	70.9979	4.6668	157.0512
15:41:37	70.6975	5.0514	157.3782
15:41:42	70.3964	5.4253	157.6944
15:41:47	70.0946	5.7890	157.9992
15:41:52	69.7922	6.1428	158.2821
15:41:57	69.4892	6.4872	158.5558
15:42:02	69.1855	6.8226	158.8254
15:42:07	68.8813	7.1494	159.0949
15:42:12	68.5766	7.4678	159.3562
15:42:17	68.2713	7.7784	159.6092
15:42:22	67.9655	8.0812	159.8548
15:42:27	67.6593	8.3768	160.0931
15:42:32	67.3525	8.6653	160.3236
15:42:37	67.0454	8.9470	160.5478
15:42:42	66.7378	9.2222	160.7661
15:42:47	66.4297	9.4911	160.9777
15:42:52	66.1213	9.7540	161.1756
15:42:57	65.8125	10.0111	161.3626
15:43:02	65.5033	10.2625	161.5439
15:43:07	65.1938	10.5087	161.7309
15:43:12	64.8839	10.7496	161.9147
15:43:17	64.5737	10.9855	162.0932
15:43:22	64.2632	11.2166	162.2672
15:43:27	63.9524	11.4430	162.4359
15:43:32	63.6412	11.6648	162.6007
15:43:37	63.3298	11.8824	162.7615
15:43:42	63.0181	12.0957	162.9174
15:43:47	62.7061	12.3050	163.0693
15:43:52	62.3938	12.5103	163.2177
15:43:57	62.0813	12.7119	163.3497
15:44:02	61.7686	12.9097	163.4778
15:44:07	61.4556	13.1040	163.6062
15:44:12	61.1424	13.2949	163.7401
15:44:17	60.8289	13.4825	163.8705
15:44:22	60.5153	13.6668	163.9980
15:44:27	60.2014	13.8480	164.1221
15:44:32	59.8873	14.0261	164.2434
15:44:37	59.5730	14.2014	164.3617
15:44:42	59.2585	14.3737	164.4768
15:44:47	58.9438	14.5433	164.5895
15:44:52	58.6290	14.7102	164.6995
15:44:57	58.3139	14.8746	164.8015
15:45:02	57.9987	15.0363	164.8948
15:45:07	57.6833	15.1957	164.9847
15:45:12	57.3677	15.3526	165.0818
15:45:17	57.0520	15.5073	165.1800
15:45:22	56.7361	15.6597	165.2749
15:45:27	56.4201	15.8099	165.3688
15:45:32	56.1039	15.9580	165.4602
15:45:37	55.7876	16.1040	165.5491
15:45:42	55.4711	16.2480	165.6367
15:45:47	55.1545	16.3901	165.7216
15:45:52	54.8377	16.5302	165.8055
15:45:57	54.5208	16.6685	165.8867
15:46:02	54.2038	16.8050	165.9566
15:46:07	53.8867	16.9397	166.0232
15:46:12	53.5694	17.0728	166.0902
15:46:17	53.2520	17.2041	166.1653
15:46:22	52.9345	17.3339	166.2384
15:46:27	52.6168	17.4621	166.3102
15:46:32	52.2991	17.5887	166.3796
15:46:37	51.9812	17.7138	166.4482
15:46:42	51.6632	17.8375	166.5160
15:46:47	51.3451	17.9597	166.5815
15:46:52	51.0269	18.0806	166.6456
15:46:57	50.7086	18.2000	166.7088
15:47:02	50.3902	18.3182	166.7671
15:47:07	50.0717	18.4351	166.8164
15:47:12	49.7531	18.5507	166.8644
15:47:17	49.4344	18.6650	166.9185
15:47:22	49.1156	18.7782	166.9758
15:47:27	48.7968	18.8902	167.0312
15:47:32	48.4778	19.0011	167.0859
15:47:37	48.1587	19.1108	167.1395
15:47:42	47.8396	19.2195	167.1914
15:47:47	47.5203	19.3270	167.2429
15:47:52	47.2010	19.4336	167.2930
15:47:57	46.8816	19.5391	167.3422
15:48:02	46.5621	19.6436	167.3902
15:48:07	46.2425	19.7471	167.4299
15:48:12	45.9229	19.8497	167.4668
15:48:17	45.6032	19.9513	167.5022
15:48:22	45.2834	20.0521	167.5468
15:48:27	44.9635	20.1519	167.5906
15:48:32	44.6435	20.2509	167.6332
15:48:37	44.3235	20.3491	167.6754
15:48:42	44.0034	20.4464	167.7172
15:48:47	43.6832	20.5428	167.7574
15:48:52	43.3630	20.6385	167.7969
15:48:57	43.0427	20.7334	167.8355
15:49:02	42.7223	20.8275	167.8735
15:49:07	42.4019	20.9209	167.9090
15:49:12	42.0814	21.0136	167.9360
15:49:17	41.7608	21.1055	167.9631
15:49:22	41.4402	21.1967	167.9933
15:49:27	41.1195	21.2873	168.0278
15:49:32	40.7987	21.3771	168.0616
15:49:37	40.4779	21.4664	168.0954
15:49:42	40.1570	21.5549	168.1274
15:49:47	39.8360	21.6429	168.1595
15:49:52	39.5151	21.7302	168.1907
15:49:57	39.1940	21.8169	168.2223
15:50:02	38.8729	21.9030	168.2515
15:50:07	38.5517	21.9885	168.2817
15:50:12	38.2305	22.0735	168.3051
15:50:17	37.9092	22.1578	168.3245
15:50:22	37.5879	22.2417	168.3441
15:50:27	37.2665	22.3250	168.3707
15:50:32	36.9451	22.4078	168.3985
15:50:37	36.6236	22.4900	168.4244
